Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	
Low Noise Accelerometer X	Low Noise Accelerometer X	Low Noise Accelerometer Z	Low Noise Accelerometer Z	Low Noise Accelerometer Y	Low Noise Accelerometer Y	Event_Marker	Timestamp	Timestamp	Magnetometer Z	Magnetometer Z	Magnetometer X	Magnetometer X	Magnetometer Y	Magnetometer Y	Gyroscope Y	Gyroscope Y	Gyroscope Z	Gyroscope Z	Gyroscope X	Gyroscope X	
CAL	UNCAL	UNCAL	CAL	CAL	UNCAL	CAL	UNCAL	CAL	CAL	UNCAL	UNCAL	CAL	CAL	UNCAL	UNCAL	CAL	CAL	UNCAL	UNCAL	CAL	
m/(s^2)	no units	no units	m/(s^2)	m/(s^2)	no units	no units	no units	ms	local_flux	no units	no units	local_flux	local_flux	no units	no units	deg/s	deg/s	no units	no units	deg/s	
-0.9886978564952157	2609.0	2185.0	-1.2507380304739435	-7.095142703029853	2164.0	0.0	64566.0	1970.39794921875	0.23500000000000001	615.0	-768.0	-0.7246963562753036	-0.2975708502024291	-46.0	-2057.0	80.40984860070348	37.93084604976369	-2705.0	-5397.0	30.7920750709012	
-0.6518233025381474	2605.0	2253.0	-2.08709215857663	-7.060308268967998	2135.0	0.0	65206.0	1989.92919921875	0.23500000000000001	615.0	-768.0	-0.7246963562753036	-0.2975708502024291	-46.0	-2165.0	97.15552836825204	52.30223133638874	-3684.0	-6492.0	32.59299315884493	
-0.32664514979810044	2533.0	2221.0	-1.712134027429091	-6.182087445299574	2108.0	0.0	310.0	2009.46044921875	0.23500000000000001	615.0	-768.0	-0.7246963562753036	-0.2975708502024291	-46.0	-2250.0	111.98960085640007	69.98355141775697	-4873.0	-7462.0	34.07408747059923	
0.728981713847629	2474.0	2153.0	-0.9113524247609167	-5.444672171115778	2020.0	0.0	950.0	2028.99169921875	0.14250000000000002	578.0	-787.0	-0.7631578947368421	-0.1902834008097166	-99.0	-2099.0	116.19513687108122	86.4958244624133	-5956.0	-7737.0	31.92219316866894	
1.5664373428621101	2392.0	2117.0	-0.4991228566461175	-4.440101216234422	1950.0	0.0	1590.0	2048.52294921875	0.14250000000000002	578.0	-787.0	-0.7631578947368421	-0.1902834008097166	-99.0	-1828.0	107.6464291176021	101.79860746320925	-6926.0	-7178.0	27.916865927325052	
2.401470581515485	2323.0	2101.0	-0.32913232464198716	-3.5970257720029863	1880.0	0.0	2230.0	2068.05419921875	0.14250000000000002	578.0	-787.0	-0.7631578947368421	-0.1902834008097166	-99.0	-1230.0	80.21104144364583	117.49167437410608	-7869.0	-5384.0	18.897795368875325	
2.969669340588631	2267.0	2126.0	-0.6521135601845439	-2.9231046139423826	1832.0	0.0	2870.0	2087.58544921875	0.14250000000000002	578.0	-787.0	-0.7631578947368421	-0.1902834008097166	-99.0	-479.0	37.02400978742927	134.8533456702477	-8878.0	-2560.0	7.547704854584938	
3.050184585565169	2269.0	2149.0	-0.9339223958640634	-2.952032023748376	1825.0	0.0	3510.0	2107.11669921875	0.0525	542.0	-795.0	-0.7793522267206477	-0.058704453441295545	-164.0	260.0	-25.233216088086866	156.74418145744602	-10132.0	1511.0	-3.5729602108973837	
5.8193273078159775	2197.0	2182.0	-1.4006025517355551	-2.066204320125226	1592.0	0.0	4150.0	2126.64794921875	0.0525	542.0	-795.0	-0.7793522267206477	-0.058704453441295545	-164.0	539.0	-112.98363664168835	187.38208588466333	-11893.0	7249.0	-7.547692107242059	
6.899025160026316	2092.0	2209.0	-1.7641506640350884	-0.7976180628852578	1501.0	0.0	4790.0	2146.17919921875	0.0525	542.0	-795.0	-0.7793522267206477	-0.058704453441295545	-164.0	-1003.0	-71.84584798898915	214.0775112859411	-13751.0	4559.0	16.380455947599323	
6.0881359002729765	1900.0	2122.0	-0.7102194965119352	1.5286046799158646	1570.0	0.0	5430.0	2165.71044921875	0.085	555.0	-771.0	-0.7307692307692307	0.12753036437246965	-256.0	-2664.0	-25.936687566906258	237.5799848924212	-15415.0	1557.0	42.10266803980959	
5.916862731185302	1618.0	1962.0	1.2100826423396207	4.962888352447802	1586.0	0.0	6070.0	2185.24169921875	0.085	555.0	-771.0	-0.7307692307692307	0.12753036437246965	-256.0	-3967.0	-12.371922312280166	256.15570268768363	-16671.0	670.0	62.282287424298964	
4.290177745436644	1310.0	1829.0	2.827298353188254	8.689809190301263	1724.0	0.0	6710.0	2204.77294921875	0.085	555.0	-771.0	-0.7307692307692307	0.12753036437246965	-256.0	-4568.0	-26.19666615690473	273.7043957363768	-17782.0	1574.0	71.67980903331896	
2.9619110835291456	1108.0	1690.0	4.524441686247905	11.144204330102417	1837.0	0.0	7350.0	2224.30419921875	0.085	555.0	-771.0	-0.7307692307692307	0.12753036437246965	-256.0	-3973.0	-58.0669827190702	292.2198640363367	-18897.0	3658.0	62.73499593973425	
1.7364413617547114	858.0	1586.0	5.786993318328274	14.169248858297365	1941.0	0.0	7990.0	2243.83544921875	0.03	533.0	-704.0	-0.5951417004048583	0.38461538461538464	-383.0	-3228.0	-63.679461691390124	305.5861077795227	-19744.0	4025.0	51.437018051863056	
