Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	Device	
Low Noise Accelerometer X	Low Noise Accelerometer X	Low Noise Accelerometer Z	Low Noise Accelerometer Z	Low Noise Accelerometer Y	Low Noise Accelerometer Y	Event_Marker	Timestamp	Timestamp	Magnetometer Z	Magnetometer Z	Magnetometer X	Magnetometer X	Magnetometer Y	Magnetometer Y	Gyroscope Y	Gyroscope Y	Gyroscope Z	Gyroscope Z	Gyroscope X	Gyroscope X	
UNCAL	CAL	CAL	UNCAL	CAL	UNCAL	CAL	UNCAL	CAL	CAL	UNCAL	CAL	UNCAL	UNCAL	CAL	UNCAL	CAL	UNCAL	CAL	CAL	UNCAL	
no units	m/(s^2)	m/(s^2)	no units	m/(s^2)	no units	no units	no units	ms	local_flux	no units	local_flux	no units	no units	local_flux	no units	deg/s	no units	deg/s	deg/s	no units	
2198.0	6.502507519043027	-4.511152857602091	2436.0	-2.1336317169013705	1532.0	0.0	54139.0	1652.191162109375	-0.605	279.0	0.7105263157894737	-59.0	-191.0	-0.004048582995951417	1887.0	31.518580822755776	4316.0	-67.4965434847777	-30.78084237208884	-2200.0	
2176.0	6.385241799638613	-5.5234390837576886	2519.0	-1.8899898576546712	1541.0	0.0	54779.0	1671.722412109375	-0.5725	292.0	0.7246963562753036	-52.0	-223.0	0.06072874493927126	2424.0	14.130601009328645	4360.0	-67.3954534749281	-39.01981919640342	-1063.0	
2187.0	7.218420947812245	-5.538857599727965	2519.0	-2.014496556974268	1471.0	0.0	55419.0	1691.253662109375	-0.5725	292.0	0.7246963562753036	-52.0	-223.0	0.06072874493927126	2898.0	8.686343477595964	4379.0	-67.39721287399034	-46.293122044345246	-707.0	
2155.0	7.474061589015327	-4.974793479419639	2472.0	-1.615116699481372	1450.0	0.0	56059.0	1710.784912109375	-0.5725	292.0	0.7246963562753036	-52.0	-223.0	0.06072874493927126	3234.0	17.005658357547027	4628.0	-71.50819687800862	-51.4899783935154	-1251.0	
2095.0	7.0722344046850525	-4.681321436256615	2448.0	-0.8903739641963541	1484.0	0.0	56699.0	1730.316162109375	-0.5525	300.0	0.7064777327935223	-61.0	-252.0	0.1194331983805668	3475.0	22.96987306927665	4886.0	-75.67798849397516	-55.22969687128317	-1641.0	
2045.0	6.876738271956136	-5.183315661529252	2489.0	-0.2999591714748791	1500.0	0.0	57339.0	1749.847412109375	-0.5525	300.0	0.7064777327935223	-61.0	-252.0	0.1194331983805668	3833.0	15.10934393638171	4956.0	-76.38532076587117	-60.73009534361085	-1127.0	
2029.0	6.9811584812288014	-5.455580448548432	2511.0	-0.11158918078518662	1491.0	0.0	57979.0	1769.378662109375	-0.5525	300.0	0.7064777327935223	-61.0	-252.0	0.1194331983805668	4048.0	8.992200642300046	5045.0	-77.47655542152341	-64.04007167666423	-727.0	
2022.0	7.816875900418523	-5.217171862909638	2490.0	-0.01412648548292321	1421.0	0.0	58619.0	1788.909912109375	-0.5525	300.0	0.7064777327935223	-61.0	-252.0	0.1194331983805668	4145.0	7.218229087016364	5162.0	-79.19026415881004	-65.5456236788752	-611.0	
1976.0	7.542700283781225	-5.253781145687031	2493.0	0.5366164401650354	1444.0	0.0	59259.0	1808.441162109375	-0.5225	312.0	0.6538461538461539	-87.0	-270.0	0.15587044534412955	4186.0	11.699036549931183	5390.0	-82.86998999217488	-66.21154476719197	-904.0	
1918.0	7.040658552265783	-5.457954297231223	2510.0	1.2263077405418887	1486.0	0.0	59899.0	1827.972412109375	-0.5225	312.0	0.6538461538461539	-87.0	-270.0	0.15587044534412955	4212.0	10.460315032879647	5526.0	-84.90823358971298	-66.6308837782786	-823.0	
